code,date,close,open,high,low,volume,amount
399971.SZ,20121106,774.808,780.749,780.749,765.076,1182365.63,1265925.76
399971.SZ,20121105,780.812,786.688,787.209,780.613,1117629.21,1189545.924
399971.SZ,20121102,787.035,783.226,787.534,780.672,1263969.16,1408827.335
399971.SZ,20121101,782.78,773.83,784.596,773.83,1211751.79,1284180.681
399971.SZ,20121031,773.013,769.512,773.013,767.671,987308.21,1056459.91
399971.SZ,20121030,768.173,766.877,772.711,766.718,971242.58,1038335.111
399971.SZ,20121029,766.709,766.247,771.173,764.739,834726.03,933539.647
399971.SZ,20121026,768.448,779.402,779.402,765.812,1273283.36,1285920.189
399971.SZ,20121025,780.77,786.662,791.208,780.061,1276241.95,1465865.496
399971.SZ,20121024,787.555,787.822,791.867,784.481,1005252.84,1073143.577
399971.SZ,20121023,791.626,802.084,803.479,791.592,1395293.6,1585665.91
399971.SZ,20121022,802.196,794.249,802.211,794.249,1641196.81,1758538.234
399971.SZ,20121019,797.853,797.716,799.87,794.082,1497287.29,1660251.319
399971.SZ,20121018,796.64,789.871,796.998,788.601,1470752.99,1574004.844
399971.SZ,20121017,787.82,791.556,791.556,782.14,1225256.08,1265286.952
399971.SZ,20121016,789.627,780.733,793.957,779.932,1599943.29,1631482.76
399971.SZ,20121015,783.143,786.289,786.289,775.554,2028728.39,1926351.804
399971.SZ,20121012,794.097,812.825,816.091,789.681,3301980.32,3279452.573
399971.SZ,20121011,791.909,798.398,804.369,791.621,1452193.83,1537247.351
399971.SZ,20121010,801.781,789.998,801.891,789.998,1379742.99,1574368.38
399971.SZ,20121009,792.547,768.201,792.547,768.201,1668995.36,1848492.057
399971.SZ,20121008,767.731,780.115,782.436,764.579,1216939.53,1357909.733
399971.SZ,20120928,780.19,767.839,780.19,766.471,1185801.06,1243523.616
399971.SZ,20120927,771.106,755.97,776.471,755.97,1445368.55,1520767.137
399971.SZ,20120926,755.579,774.839,774.839,754.93,1034882.44,1031246.214
399971.SZ,20120925,775.551,787.415,787.415,775.551,986097.18,1035197.488
399971.SZ,20120924,789.268,775.085,790.009,773.606,1280988.78,1339055.352
399971.SZ,20120921,777.035,781.221,785.715,775.066,1236528.93,1341853.055
399971.SZ,20120920,781.45,806.658,806.658,781.45,1320998.68,1561398.464
399971.SZ,20120919,806.661,799.648,807.163,799.648,954603.26,1027433.407
399971.SZ,20120918,799.7,799.749,804.513,796.931,1049958.25,1158183.293
399971.SZ,20120917,801.09,820.591,822.136,801.09,1390404.27,1526559.815
399971.SZ,20120914,820.971,822.515,825.025,814.097,1387419.32,1624997.272
399971.SZ,20120913,818.255,832.994,834.679,818.255,1238420.28,1496891.729
399971.SZ,20120912,832.845,837.099,837.099,824.866,1688372.23,2052900.196
399971.SZ,20120911,834.396,827.773,843.689,825.641,2508777.54,3097073.12
399971.SZ,20120910,830.099,825.313,832.092,824.095,2079250.17,2455500.923
399971.SZ,20120907,825.94,808.685,831.542,808.685,2767979.25,3218905.441
399971.SZ,20120906,803.954,797.053,803.954,797.053,1387204.03,1598049.153
399971.SZ,20120905,796.66,783.568,798.983,783.568,1424623.96,1655735.427
399971.SZ,20120904,785.42,793.313,798.544,785.093,1183375.63,1387140.391
399971.SZ,20120903,793.695,775.089,796.886,775.089,1254079.63,1482728.511
399971.SZ,20120831,777.916,771.587,780.362,770.615,930308.01,1021256.735
399971.SZ,20120830,774.169,781.983,784.084,759.667,1508021.84,1725275.613
399971.SZ,20120829,782.994,793.273,797.616,782.994,1074877.79,1267418.667
399971.SZ,20120828,794.144,785.513,798.434,785.513,985367.89,1168837.109
399971.SZ,20120827,787.021,799.009,799.009,787.021,1087523.83,1232463.424
399971.SZ,20120824,801.556,821.103,821.103,801.556,1263526.49,1562948.24
399971.SZ,20120823,823.202,821.295,825.914,817.693,1226965.79,1507396.65
399971.SZ,20120822,823.374,823.628,830.173,820.267,1704809.96,2138257.343
399971.SZ,20120821,824.192,808.298,827.966,808.298,1655552.85,2092581.431
399971.SZ,20120820,808.29,797.537,808.29,794.387,907798.09,1092558.71
399971.SZ,20120817,801.064,795.981,804.893,794.156,904201.56,1020177.594
399971.SZ,20120816,797.106,803.692,804.89,796.668,887055.29,1022708.432
399971.SZ,20120815,803.935,809.667,812.877,803.935,1219759.97,1303462.452
399971.SZ,20120814,811.811,802.452,811.811,790.995,1371264.77,1595316.347
399971.SZ,20120813,802.705,816.147,816.147,802.705,1365112.85,1595778.078
399971.SZ,20120810,818.354,822.613,823.114,813.752,1355585.64,1631379.754
399971.SZ,20120809,823.357,816.791,823.774,812.749,1602716.55,1933601.762
399971.SZ,20120808,818.081,816.833,818.936,808.521,1747561.64,2105521.747
399971.SZ,20120807,818.564,807.225,822.495,807.225,2365803.09,2954077.26
399971.SZ,20120806,806.529,788.015,807.576,788.015,2011274.94,2449321.498
399971.SZ,20120803,790.323,769.079,790.323,766.665,1570822.05,2008678.22
399971.SZ,20120802,767.062,765.887,769.766,760.635,1054376.14,1314724.032
399971.SZ,20120801,767.639,747.028,770.476,747.028,1198324.22,1504844.049
399971.SZ,20120731,748.093,757.037,757.037,746.019,1137506.67,1390361.241
399971.SZ,20120730,759.811,777.825,780.962,757.6,1411499.51,1870374.777
399971.SZ,20120727,778.931,778.745,784.106,773.853,1398500.35,1928224.883
399971.SZ,20120726,774.65,777.4,784.204,773.649,1278233.07,1576999.514
399971.SZ,20120725,779.99,777.529,791.691,777.529,1610749.36,1960635.576
399971.SZ,20120724,779.102,769.615,782.087,769.615,1107515.3,1270568.736
399971.SZ,20120723,774.524,765.785,779.702,758.701,1195098.76,1338641.501
399971.SZ,20120720,771.387,779.66,780.91,771.06,1304867.93,1500770.142
399971.SZ,20120719,782.109,767.416,783.786,767.416,1853218.43,2149043.161
399971.SZ,20120718,768.376,761.492,768.376,752.542,1263131.68,1454982.082
399971.SZ,20120717,762.157,752.454,762.157,751.433,1168323.83,1447483.391
399971.SZ,20120716,755.152,785.238,785.238,755.106,1591161.31,1897688.173
399971.SZ,20120713,784.845,789.255,791.615,779.889,1421048.81,1768967.565
399971.SZ,20120712,790.703,779.526,792.13,772.318,1554509.68,2106297.51
399971.SZ,20120711,781.018,775.129,783.002,773.26,1352029.53,1637201.527
399971.SZ,20120710,778.201,764.797,781.359,762.372,1746229.25,2150736.026
399971.SZ,20120709,764.866,778.525,783.297,764.449,1207183.0,1578230.44
399971.SZ,20120706,783.776,773.517,784.847,760.798,1309189.65,1723327.041
399971.SZ,20120705,769.475,781.773,781.773,764.858,1008372.82,1342459.841
399971.SZ,20120704,783.823,789.112,792.441,780.807,917549.37,1256902.478
399971.SZ,20120703,790.108,783.463,791.854,781.405,1279233.0,1745038.874
399971.SZ,20120702,781.812,776.685,784.875,776.336,1042716.95,1377595.849
399971.SZ,20120629,772.304,757.024,772.414,754.122,806971.03,964017.798
399971.SZ,20120628,757.661,776.275,777.675,757.661,825772.94,1075090.521
399971.SZ,20120627,775.344,779.706,786.767,775.344,646526.39,815745.568
399971.SZ,20120626,780.751,780.411,782.192,770.022,744950.04,866053.73
399971.SZ,20120625,784.267,798.435,798.435,784.267,756512.92,967194.107
399971.SZ,20120621,802.197,813.029,813.029,799.156,882119.22,1166549.627
399971.SZ,20120620,814.859,816.043,822.055,814.859,1050186.31,1477309.65
399971.SZ,20120619,816.195,815.888,824.364,815.888,1433375.89,1834855.308
399971.SZ,20120618,815.17,803.318,815.17,803.318,1216989.76,1504665.437
399971.SZ,20120615,800.609,803.665,806.22,796.335,818241.29,1121617.741
399971.SZ,20120614,803.432,804.539,810.07,802.294,887902.73,1278036.124
399971.SZ,20120613,806.067,794.7,806.74,794.7,857663.19,1157968.6
399971.SZ,20120612,795.746,797.798,798.452,793.357,735000.0,1209971.666
399971.SZ,20120611,802.014,793.273,802.014,790.903,742961.79,1192541.634
399971.SZ,20120608,790.011,790.775,794.529,786.598,777373.25,1299204.369
399971.SZ,20120607,784.194,800.027,800.731,783.135,701310.31,1011381.141
399971.SZ,20120606,793.855,800.889,801.59,792.425,685945.3,879586.653
399971.SZ,20120605,799.429,797.792,801.869,792.965,839030.12,1079482.707
399971.SZ,20120604,796.627,803.737,813.496,796.627,1053340.91,1401341.183
399971.SZ,20120601,817.183,821.165,825.435,814.787,946412.74,1326458.004
399971.SZ,20120531,821.961,810.111,828.342,810.111,1152504.8,1524256.039
399971.SZ,20120530,814.011,816.529,817.891,811.874,938038.86,1510603.719
399971.SZ,20120529,813.448,802.918,813.467,802.918,999897.22,1110329.009
399971.SZ,20120528,803.338,797.048,803.338,786.431,783094.79,836709.808
399971.SZ,20120525,801.631,812.983,812.983,801.024,776929.67,898558.409
399971.SZ,20120524,812.886,819.191,819.201,812.109,1015068.08,1106179.144
399971.SZ,20120523,821.629,827.684,832.585,818.353,948142.31,1035559.076
399971.SZ,20120522,826.852,819.578,826.852,819.578,985272.05,1137938.951
399971.SZ,20120521,817.757,816.769,819.128,808.053,977408.39,1067212.836
399971.SZ,20120518,817.586,826.243,828.232,817.112,762229.61,1076445.089
399971.SZ,20120517,829.336,814.781,831.148,813.862,1089328.5,1172851.691
399971.SZ,20120516,814.681,827.597,830.741,814.681,745762.96,1059129.203
399971.SZ,20120515,828.263,821.773,828.263,819.383,866360.44,1179413.943
399971.SZ,20120514,827.073,838.144,840.101,827.073,1004534.61,1489235.068
399971.SZ,20120511,833.566,838.998,843.096,833.566,1037096.75,1522276.326
399971.SZ,20120510,837.61,831.863,839.558,831.863,918368.15,1350128.021
399971.SZ,20120509,829.004,843.93,843.93,829.004,1245767.85,1590682.489
399971.SZ,20120508,849.232,851.915,858.123,848.975,1812874.45,2512163.358
399971.SZ,20120507,850.082,839.867,850.082,839.867,1251361.16,1842067.775
399971.SZ,20120504,842.034,831.494,843.659,831.494,1397580.43,1994431.113
399971.SZ,20120503,831.597,824.902,832.282,824.902,1540196.17,2154246.43
399971.SZ,20120502,827.744,824.574,829.636,817.317,1518559.59,1766099.115
399971.SZ,20120427,816.27,817.451,823.139,816.27,984474.25,1183556.123
399971.SZ,20120426,817.149,825.128,825.983,815.944,1197501.72,1346561.794
399971.SZ,20120425,824.423,815.168,826.699,809.27,1575474.49,1752170.899
399971.SZ,20120424,817.188,816.004,829.742,797.858,1756516.42,2378508.549
399971.SZ,20120423,825.687,853.287,853.287,825.299,1937864.5,2690301.705
399971.SZ,20120420,859.237,853.325,862.96,849.716,1675185.62,2247290.695
399971.SZ,20120419,855.729,863.627,866.272,851.417,1662856.83,1947940.445
399971.SZ,20120418,861.503,841.579,862.141,841.579,1873220.0,2503766.774
399971.SZ,20120417,838.209,839.814,845.064,834.89,1456677.82,1985537.012
399971.SZ,20120416,840.754,837.205,845.006,835.759,1211588.88,1739368.874
399971.SZ,20120413,842.285,839.265,849.737,836.379,1459929.2,1857990.558
399971.SZ,20120412,837.988,824.968,837.988,821.916,1576486.93,2105626.052
399971.SZ,20120411,823.637,814.746,828.124,814.746,1088955.87,1456037.118
399971.SZ,20120410,825.646,811.89,825.646,798.963,1205711.15,1705962.698
399971.SZ,20120409,815.78,833.702,833.702,815.186,1406521.7,1776426.054
399971.SZ,20120406,837.761,835.064,842.503,831.704,1982999.82,2478136.452
399971.SZ,20120405,838.171,807.025,838.196,807.025,2235138.88,2873257.049
399971.SZ,20120330,806.165,813.424,818.061,799.452,1568041.15,1854046.621
399971.SZ,20120329,814.4,818.087,822.103,805.011,2189806.97,2626908.023
399971.SZ,20120328,823.355,854.878,854.878,823.355,2086979.34,2740625.413
399971.SZ,20120327,857.937,861.416,865.901,856.542,1679362.06,2229571.5
399971.SZ,20120326,856.399,857.907,862.647,850.244,1696460.46,2167064.177
399971.SZ,20120323,864.179,870.21,881.854,858.481,2193200.89,2942192.576
399971.SZ,20120322,870.933,874.375,875.552,864.422,1463616.2,1986065.455
399971.SZ,20120321,877.469,879.487,879.487,863.17,2402954.87,3229970.198
399971.SZ,20120320,875.511,897.003,897.003,875.511,2040729.07,2865945.143
399971.SZ,20120319,898.14,887.252,899.98,882.689,2273339.26,2956602.504
399971.SZ,20120316,890.176,870.064,890.176,860.836,2577949.17,3395913.009
399971.SZ,20120315,867.455,876.642,882.157,861.897,2432922.1,3603815.083
399971.SZ,20120314,875.446,935.219,935.219,867.999,3378430.48,5153982.551
399971.SZ,20120313,929.849,929.491,929.849,919.715,2541862.95,3997613.681
399971.SZ,20120312,929.356,917.286,929.356,916.975,2699171.29,3993489.426
399971.SZ,20120309,918.573,908.527,918.573,905.908,2741828.62,3953772.855
399971.SZ,20120308,905.825,887.704,906.252,887.704,2424089.61,3360540.105
399971.SZ,20120307,884.02,882.282,893.886,881.832,1694220.27,2992173.994
399971.SZ,20120306,890.349,893.983,901.058,884.917,1888594.06,3375456.439
399971.SZ,20120305,895.562,892.446,904.52,892.446,2202033.91,4015412.2
399971.SZ,20120302,889.213,874.266,889.213,874.266,1593922.22,2497689.767
399971.SZ,20120301,872.928,868.898,879.402,868.898,1788726.13,3542672.989
399971.SZ,20120229,873.101,889.549,894.973,873.091,1890471.65,2870217.748
399971.SZ,20120228,887.371,884.484,889.706,879.148,2198192.02,3085556.518
399971.SZ,20120227,888.436,888.925,900.988,888.436,2586767.17,3618041.504
399971.SZ,20120224,887.316,871.139,900.18,871.139,3111724.03,4838519.386
399971.SZ,20120223,869.893,871.371,874.378,861.983,2439209.09,3611463.321
399971.SZ,20120222,873.425,849.726,874.459,849.726,3428391.84,4823515.549
399971.SZ,20120221,851.281,823.497,851.281,823.497,2808128.49,4178940.212
399971.SZ,20120220,825.748,835.653,838.844,825.748,1808923.6,2666842.936
399971.SZ,20120217,822.219,821.932,823.912,810.627,1582644.05,2032695.405
399971.SZ,20120216,819.306,819.203,833.442,812.475,2433261.22,3021148.497
399971.SZ,20120215,817.914,797.895,819.128,797.895,2263734.77,2821628.52
399971.SZ,20120214,798.468,799.039,799.438,791.874,1252609.17,1698708.284
399971.SZ,20120213,799.768,782.359,803.636,782.359,1744403.12,2147977.877
399971.SZ,20120210,788.607,784.435,792.609,781.799,1466522.05,1770592.162
399971.SZ,20120209,786.677,783.992,796.283,781.12,1989191.72,2470370.303
399971.SZ,20120208,784.859,766.703,784.859,763.355,1634892.62,1990533.143
399971.SZ,20120207,768.126,776.376,779.434,766.355,1462887.67,1856456.996
399971.SZ,20120206,779.388,779.065,783.488,774.11,1375208.52,1614992.689
399971.SZ,20120203,778.585,766.485,781.999,764.847,1714941.0,2090487.165
399971.SZ,20120202,770.056,748.639,770.6,747.406,1687077.1,2035096.062
399971.SZ,20120201,746.694,755.096,760.859,745.872,1039025.49,1226322.314
399971.SZ,20120131,759.729,746.145,759.729,738.572,1218984.39,1397699.923
399971.SZ,20120130,747.246,747.768,753.594,744.607,863748.23,1066915.642
399971.SZ,20120120,743.706,736.88,748.047,736.88,1103250.87,1317348.134
399971.SZ,20120119,734.88,741.856,748.552,731.641,1350163.78,1632016.284
399971.SZ,20120118,743.976,773.849,776.909,740.529,1327695.42,1657432.903
399971.SZ,20120117,774.588,736.949,774.861,729.943,1208314.99,1440830.5
399971.SZ,20120116,735.748,754.982,757.839,735.748,868670.66,1115170.41
399971.SZ,20120113,763.504,802.76,802.76,763.504,1436340.37,1804928.721
399971.SZ,20120112,802.715,807.301,813.407,801.39,1040538.89,1317435.316
399971.SZ,20120111,810.023,804.659,823.865,799.558,1794730.28,2290334.585
399971.SZ,20120110,806.647,779.125,806.647,779.125,1785237.05,2240651.353
399971.SZ,20120109,780.837,753.707,780.837,748.571,1383795.88,1708568.619
399971.SZ,20120106,753.53,742.817,754.791,733.338,969564.26,1246223.767
399971.SZ,20120105,746.861,761.006,762.982,746.069,1210749.8,1543887.513
399971.SZ,20120104,768.05,790.287,794.315,768.048,1090499.8,1389907.608
399971.SZ,20111230,781.605,769.161,787.599,769.161,902590.79,1018443.797
399971.SZ,20111229,766.234,766.023,773.576,764.866,612745.84,760707.443
399971.SZ,20111228,770.449,761.14,770.449,750.715,1037560.67,1298694.21
399971.SZ,20111227,768.901,792.346,793.992,768.523,1113770.96,1463493.484
399971.SZ,20111226,796.025,803.004,814.615,795.934,810690.45,1110834.206
399971.SZ,20111223,804.36,796.245,816.458,796.245,970195.32,1261701.153
399971.SZ,20111222,802.017,803.403,808.845,768.121,1396257.74,1740436.286
399971.SZ,20111221,813.935,834.159,844.263,813.935,1241761.06,1642168.853
399971.SZ,20111220,825.856,840.713,849.977,825.207,1313927.92,1656511.238
399971.SZ,20111219,844.617,822.308,846.921,811.935,1806110.6,2181098.428
399971.SZ,20111216,829.447,800.626,829.447,800.626,1195755.9,1478402.932
399971.SZ,20111215,801.89,808.53,819.435,800.907,1095084.02,1316530.972
399971.SZ,20111214,816.645,840.001,847.134,814.955,1102466.95,1436242.605
399971.SZ,20111213,847.654,850.632,854.456,826.732,1475348.27,1626194.83
399971.SZ,20111212,856.567,874.544,877.346,856.567,912282.28,1130702.781
399971.SZ,20111209,874.64,878.402,888.213,871.512,1014320.04,1381249.441
399971.SZ,20111208,890.946,869.553,905.453,859.334,1910789.0,2478438.839
399971.SZ,20111207,870.971,866.034,875.686,866.034,957879.0,1232783.007
399971.SZ,20111206,868.897,852.968,875.392,847.711,1201974.83,1381116.49
399971.SZ,20111205,855.48,885.841,885.841,855.48,1093846.15,1351795.254
399971.SZ,20111202,888.019,891.508,897.7,879.192,1211913.66,1491726.67
399971.SZ,20111201,896.23,912.925,922.195,896.23,1728930.39,2249381.993
399971.SZ,20111130,883.993,936.403,936.403,875.7,1867892.72,2288597.41
399971.SZ,20111129,938.676,929.283,938.676,924.418,1376888.74,1885051.725
399971.SZ,20111128,928.471,931.426,941.702,922.313,1288737.05,1688048.465
399971.SZ,20111125,930.084,929.158,944.78,925.606,1395922.38,1866076.406
399971.SZ,20111124,931.299,923.98,944.83,923.98,1524398.2,1892621.577
399971.SZ,20111123,933.854,934.552,943.56,926.142,1313924.41,1772779.315
399971.SZ,20111122,934.199,925.037,943.728,918.897,1484447.56,1887235.662
399971.SZ,20111121,934.534,926.354,934.534,923.662,1233230.13,1524489.846
399971.SZ,20111118,926.203,956.09,962.85,925.714,2057612.71,2588065.769
399971.SZ,20111117,963.026,969.264,979.597,961.932,1730259.69,2255694.165
399971.SZ,20111116,967.782,1000.707,1000.707,961.992,2623743.64,3281830.143
399971.SZ,20111115,1002.315,991.807,1002.315,980.741,2118201.53,2888526.724
399971.SZ,20111114,992.786,982.248,995.932,978.606,2976856.14,3667714.572
399971.SZ,20111111,973.046,958.77,998.488,958.77,3661106.35,4498224.349
399971.SZ,20111110,960.936,978.904,991.423,960.936,3338983.64,4562015.137
399971.SZ,20111109,996.678,951.959,996.678,940.385,3751632.83,5036708.923
399971.SZ,20111108,948.047,970.872,970.872,946.858,1939537.79,2538286.526
399971.SZ,20111107,969.735,961.953,976.53,961.953,1708797.51,2330841.936
399971.SZ,20111104,968.13,977.925,986.688,960.516,2941540.83,3973884.66
399971.SZ,20111103,977.622,1001.018,1004.442,977.622,5110039.99,7001329.297
399971.SZ,20111102,996.902,915.406,996.902,915.406,5053976.19,6595419.395
399971.SZ,20111101,935.494,934.573,956.959,930.676,3022160.3,3796695.416
399971.SZ,20111031,948.193,919.528,952.753,919.528,3585110.55,4394897.481
399971.SZ,20111028,922.82,911.177,938.758,907.224,3366111.81,4286345.068
399971.SZ,20111027,898.117,911.199,911.199,895.368,2519212.5,3116784.496
399971.SZ,20111026,919.757,875.066,936.914,875.066,4536036.07,5505630.507
399971.SZ,20111025,880.446,845.74,886.183,845.74,3354019.33,3721084.725
399971.SZ,20111024,845.461,808.924,845.805,792.324,1550486.08,1816493.548
399971.SZ,20111021,806.611,827.284,827.284,806.52,859349.39,1011511.85
399971.SZ,20111020,831.343,844.39,845.625,827.18,1318172.98,1465604.359
399971.SZ,20111019,850.12,853.836,869.859,850.062,1615769.2,1911613.926
399971.SZ,20111018,846.876,860.722,861.994,845.852,1146399.79,1535555.056
399971.SZ,20111017,870.389,875.634,879.707,861.95,1416217.25,1846096.647
399971.SZ,20111014,869.382,870.672,872.993,858.025,1338296.63,1748354.785
399971.SZ,20111013,871.298,848.517,876.522,848.517,1803693.15,2092716.831
399971.SZ,20111012,849.784,809.318,849.784,802.863,1308510.41,1481203.149
399971.SZ,20111011,814.999,836.6,836.6,808.032,979516.32,1176684.28
399971.SZ,20111010,816.067,807.835,819.261,807.835,694669.93,801476.485
399971.SZ,20110930,802.888,802.821,808.106,793.26,504093.04,523095.076
399971.SZ,20110929,799.761,815.379,815.769,799.761,620206.02,667555.818
