code,date,close,open,high,low,volume,amount
399989.SZ,20070227,1966.798,2166.205,2189.319,1960.564,878635.22,593691.289
399989.SZ,20070226,2144.606,2046.75,2147.175,2046.75,487973.57,413663.695
399989.SZ,20070216,2046.144,2037.322,2091.541,1990.106,529073.23,406667.446
399989.SZ,20070215,2025.722,1994.108,2026.45,1984.093,438697.8,330044.247
399989.SZ,20070214,1981.0,1958.278,1999.253,1947.883,431291.56,330340.932
399989.SZ,20070213,1958.278,1932.682,1959.244,1915.754,378934.82,300366.808
399989.SZ,20070212,1934.762,1924.55,1939.54,1908.418,466107.51,345573.224
399989.SZ,20070209,1918.042,1902.326,1934.785,1870.0,625187.58,499333.034
399989.SZ,20070208,1897.643,1854.731,1910.056,1834.168,507826.28,393539.916
399989.SZ,20070207,1845.351,1802.213,1850.555,1802.213,647589.06,525547.446
399989.SZ,20070206,1784.473,1742.198,1787.411,1721.572,375771.7,309902.425
399989.SZ,20070205,1738.185,1683.466,1751.24,1683.466,417019.52,324995.797
399989.SZ,20070202,1682.907,1703.489,1737.821,1673.171,362786.93,249411.99
399989.SZ,20070201,1698.576,1678.224,1721.819,1649.031,403866.26,241840.749
399989.SZ,20070131,1708.723,1805.768,1818.153,1699.588,507564.1,350561.932
399989.SZ,20070130,1814.058,1826.308,1838.425,1784.276,651690.38,462902.274
399989.SZ,20070129,1824.112,1778.414,1838.027,1778.414,601171.13,386971.17
399989.SZ,20070126,1762.699,1735.757,1775.873,1659.213,564089.72,353364.998
399989.SZ,20070125,1761.731,1847.079,1847.762,1757.154,710950.68,460972.024
399989.SZ,20070124,1849.654,1770.59,1867.565,1747.78,852484.22,558591.935
399989.SZ,20070123,1778.66,1805.371,1808.956,1711.2,813784.99,505452.448
399989.SZ,20070122,1776.149,1688.16,1777.942,1688.16,715593.95,453481.103
399989.SZ,20070119,1688.16,1627.527,1693.418,1622.873,809699.31,518160.797
399989.SZ,20070118,1609.21,1536.317,1619.328,1527.37,780546.95,414045.714
399989.SZ,20070117,1533.7,1575.214,1599.522,1504.659,686930.33,415828.513
399989.SZ,20070116,1575.214,1530.604,1580.241,1525.966,630765.22,448720.122
399989.SZ,20070115,1530.604,1429.778,1530.774,1429.778,563558.58,377330.537
399989.SZ,20070112,1431.978,1470.101,1502.216,1428.097,525328.38,322748.999
399989.SZ,20070111,1480.731,1482.79,1540.12,1463.621,623382.74,368079.231
399989.SZ,20070110,1479.14,1442.693,1481.447,1415.15,522614.78,303881.017
399989.SZ,20070109,1441.155,1392.299,1453.143,1392.299,527236.21,334254.454
399989.SZ,20070108,1392.299,1343.392,1393.876,1343.392,410068.45,244249.575
399989.SZ,20070105,1333.824,1291.967,1334.434,1285.204,210101.69,118312.151
399989.SZ,20070104,1293.027,1299.309,1310.496,1288.387,248541.73,136973.803
399989.SZ,20061229,1291.958,1280.509,1300.275,1280.509,227313.39,130799.542
399989.SZ,20061228,1279.044,1325.226,1325.771,1279.044,272378.64,146018.566
399989.SZ,20061227,1325.394,1328.061,1328.061,1317.694,233643.88,124781.395
399989.SZ,20061226,1328.061,1370.103,1371.107,1321.094,262713.49,144284.468
399989.SZ,20061225,1364.961,1368.715,1375.863,1354.896,313983.47,182539.144
399989.SZ,20061222,1353.879,1348.129,1370.583,1341.978,268797.1,156259.438
399989.SZ,20061221,1364.742,1369.894,1399.154,1360.661,471628.44,265086.327
399989.SZ,20061220,1373.956,1335.313,1377.673,1329.409,470196.45,288590.127
399989.SZ,20061219,1345.024,1352.327,1357.053,1314.176,349856.89,206715.629
399989.SZ,20061218,1349.666,1338.772,1350.975,1332.485,290669.09,170071.493
399989.SZ,20061215,1330.059,1315.869,1331.114,1314.462,280916.3,153892.959
399989.SZ,20061214,1311.254,1292.992,1313.063,1292.992,178449.6,101945.162
399989.SZ,20061213,1296.473,1310.87,1314.423,1286.688,241645.07,140342.823
399989.SZ,20061212,1315.846,1315.851,1348.403,1300.786,464205.83,274998.654
399989.SZ,20061211,1310.23,1259.44,1312.301,1259.44,252889.16,137965.425
399989.SZ,20061208,1275.213,1316.846,1316.846,1273.29,225102.09,126739.776
399989.SZ,20061207,1328.967,1330.145,1351.616,1323.752,393533.8,207652.025
399989.SZ,20061206,1334.672,1376.514,1382.326,1296.339,545635.79,267384.799
399989.SZ,20061205,1373.101,1367.994,1377.197,1349.654,629614.42,289367.118
399989.SZ,20061204,1369.884,1336.613,1370.391,1334.774,374197.97,244459.98
399989.SZ,20061201,1328.943,1324.877,1330.125,1311.802,350661.51,208741.176
399989.SZ,20061130,1323.091,1311.501,1336.136,1311.501,422922.84,245242.968
399989.SZ,20061129,1306.317,1264.229,1306.818,1245.048,358129.59,221047.0
399989.SZ,20061128,1275.223,1281.257,1284.647,1259.518,232631.16,134925.444
399989.SZ,20061127,1278.628,1246.194,1279.103,1246.194,259740.18,156382.942
399989.SZ,20061124,1243.551,1241.318,1247.392,1219.29,218827.51,118079.072
399989.SZ,20061123,1240.716,1245.008,1245.008,1228.874,181222.43,100412.314
399989.SZ,20061122,1238.637,1216.232,1249.75,1215.23,345274.88,202676.559
399989.SZ,20061121,1209.145,1181.363,1210.169,1175.462,230199.77,136298.787
399989.SZ,20061120,1183.037,1206.988,1207.046,1170.736,180866.4,100309.272
399989.SZ,20061117,1204.764,1184.4,1205.532,1180.441,124583.16,65419.697
399989.SZ,20061116,1188.582,1219.363,1222.212,1186.52,197392.72,113465.752
399989.SZ,20061115,1214.417,1193.325,1216.218,1185.169,193797.6,114948.702
399989.SZ,20061114,1192.9,1171.547,1193.018,1152.955,147663.54,78559.254
399989.SZ,20061113,1170.362,1215.262,1222.843,1165.187,207724.61,104102.859
399989.SZ,20061110,1222.65,1268.543,1269.705,1216.253,195699.12,104769.565
399989.SZ,20061109,1265.936,1257.121,1268.687,1252.977,134380.56,77193.359
399989.SZ,20061108,1254.369,1263.876,1265.353,1250.245,159279.57,95857.223
399989.SZ,20061107,1263.876,1257.707,1265.684,1238.692,253540.2,150301.097
399989.SZ,20061106,1255.623,1284.06,1286.086,1248.997,253119.17,149270.134
399989.SZ,20061103,1293.953,1299.257,1304.655,1287.964,199496.3,112541.199
399989.SZ,20061102,1300.059,1302.901,1302.901,1281.353,194812.14,112378.968
399989.SZ,20061101,1305.362,1292.361,1305.529,1271.495,239287.69,136478.531
399989.SZ,20061031,1292.786,1275.851,1295.777,1268.696,233742.99,132705.429
399989.SZ,20061030,1277.287,1290.218,1300.657,1258.143,268663.65,145103.725
399989.SZ,20061027,1293.856,1317.158,1322.69,1286.979,208762.93,125377.906
399989.SZ,20061026,1317.581,1320.068,1322.879,1296.627,166614.46,101141.167
399989.SZ,20061025,1320.068,1345.984,1352.545,1313.1,239067.82,145438.624
399989.SZ,20061024,1343.549,1305.46,1344.189,1305.46,268920.48,167080.677
399989.SZ,20061023,1307.729,1372.467,1383.985,1299.575,333725.88,198662.937
399989.SZ,20061020,1376.81,1418.244,1423.204,1375.971,312771.16,199412.47
399989.SZ,20061019,1422.335,1403.976,1428.714,1391.699,324514.02,189725.996
399989.SZ,20061018,1400.735,1391.293,1401.931,1386.361,308647.02,184999.283
399989.SZ,20061017,1390.615,1381.136,1395.845,1366.723,436780.0,271049.704
399989.SZ,20061016,1394.754,1378.934,1398.008,1374.78,315566.29,141959.838
399989.SZ,20061013,1379.661,1353.103,1389.039,1348.496,326088.26,209536.771
399989.SZ,20061012,1358.894,1419.17,1419.711,1357.968,454712.41,305306.2
399989.SZ,20061011,1414.242,1409.993,1418.999,1399.297,416942.69,257893.76
399989.SZ,20061010,1411.859,1384.765,1424.55,1374.791,464626.74,302465.645
399989.SZ,20061009,1386.024,1377.622,1388.762,1361.457,326459.15,202918.323
399989.SZ,20060929,1362.658,1337.823,1368.251,1331.202,346350.39,220863.727
399989.SZ,20060928,1332.344,1326.213,1341.539,1320.731,301390.78,179570.766
399989.SZ,20060927,1328.049,1307.332,1328.581,1307.332,275197.38,174465.17
399989.SZ,20060926,1310.989,1324.726,1330.836,1303.067,269069.26,170647.741
399989.SZ,20060925,1325.708,1299.499,1335.324,1292.875,322634.18,213529.026
399989.SZ,20060922,1302.377,1297.836,1323.263,1292.144,407442.64,239063.232
399989.SZ,20060921,1295.765,1293.084,1303.388,1281.331,258152.68,173229.806
399989.SZ,20060920,1291.855,1250.234,1294.628,1242.216,377414.7,265441.197
399989.SZ,20060919,1255.068,1268.207,1268.256,1250.332,233456.68,130999.568
399989.SZ,20060918,1263.886,1235.236,1265.829,1229.193,322620.92,187800.278
399989.SZ,20060915,1234.343,1207.878,1234.848,1198.914,284220.67,163366.411
399989.SZ,20060914,1206.302,1212.809,1217.286,1189.831,186871.0,100434.791
399989.SZ,20060913,1215.057,1232.505,1237.461,1214.387,189694.48,108363.586
399989.SZ,20060912,1233.037,1233.605,1240.583,1226.561,217404.42,112474.169
399989.SZ,20060911,1232.911,1213.92,1233.561,1205.646,352479.18,175866.947
399989.SZ,20060908,1212.015,1209.317,1223.168,1204.839,141730.71,76367.394
399989.SZ,20060907,1212.123,1233.494,1233.494,1203.857,203844.71,101833.012
399989.SZ,20060906,1234.506,1227.926,1235.71,1213.684,251177.14,144625.583
399989.SZ,20060905,1229.131,1215.272,1233.862,1211.458,273084.49,168580.794
399989.SZ,20060904,1216.238,1180.19,1216.238,1176.851,259302.8,146159.108
399989.SZ,20060901,1175.732,1208.696,1210.924,1173.106,199135.29,104845.711
399989.SZ,20060831,1215.382,1212.955,1218.961,1202.492,195665.98,104454.747
399989.SZ,20060830,1210.948,1202.921,1210.948,1190.719,176966.57,90210.312
399989.SZ,20060829,1203.695,1216.352,1232.548,1203.695,346879.66,184469.824
399989.SZ,20060828,1214.577,1196.657,1214.746,1192.134,226141.03,135878.448
399989.SZ,20060825,1191.31,1184.771,1203.136,1183.296,265850.29,158971.842
399989.SZ,20060824,1185.767,1156.983,1186.245,1156.983,258575.22,129729.305
399989.SZ,20060823,1156.983,1163.391,1174.919,1148.109,168744.21,87817.006
399989.SZ,20060822,1163.391,1136.305,1171.695,1135.472,247970.56,124433.064
399989.SZ,20060821,1138.226,1105.321,1141.102,1097.408,151340.62,68850.517
399989.SZ,20060818,1143.518,1148.883,1157.97,1140.378,120240.7,56381.217
399989.SZ,20060817,1150.554,1174.716,1174.716,1138.541,164452.24,73160.064
399989.SZ,20060816,1174.716,1158.763,1176.375,1150.583,213445.42,109605.584
399989.SZ,20060815,1155.507,1120.152,1156.39,1112.083,175755.07,82365.99
399989.SZ,20060814,1128.942,1168.098,1180.807,1121.722,185340.04,88748.603
399989.SZ,20060811,1168.098,1168.136,1173.139,1156.743,132628.62,47401.912
399989.SZ,20060810,1167.002,1147.898,1169.979,1145.256,225829.84,102898.279
399989.SZ,20060809,1152.507,1127.043,1162.953,1127.043,164352.31,76210.891
399989.SZ,20060808,1147.42,1100.673,1147.776,1100.673,184444.72,87998.761
399989.SZ,20060807,1122.622,1130.845,1147.415,1119.921,113346.59,50946.386
399989.SZ,20060804,1160.858,1208.049,1211.051,1158.874,128780.36,61881.221
399989.SZ,20060803,1208.953,1212.467,1215.621,1192.04,100223.19,50765.263
399989.SZ,20060802,1211.935,1205.602,1223.803,1196.045,173504.46,91560.372
399989.SZ,20060801,1202.801,1214.802,1219.274,1197.801,190786.69,84923.058
399989.SZ,20060731,1212.134,1262.213,1264.014,1211.199,248826.67,138645.258
399989.SZ,20060728,1265.68,1289.08,1296.737,1250.64,179851.47,104970.74
399989.SZ,20060727,1288.889,1316.073,1320.485,1279.14,314876.6,190645.102
399989.SZ,20060726,1315.443,1325.547,1340.529,1314.5,295485.23,170266.101
399989.SZ,20060725,1325.853,1299.475,1330.538,1299.475,226255.73,126572.982
399989.SZ,20060724,1308.115,1272.198,1308.677,1271.465,199385.26,114500.433
399989.SZ,20060721,1308.935,1299.393,1315.176,1291.671,192459.8,111744.03
399989.SZ,20060720,1298.649,1276.06,1314.082,1262.209,264912.61,158580.942
399989.SZ,20060719,1276.409,1303.353,1313.554,1270.98,228206.62,127573.748
399989.SZ,20060718,1299.466,1312.137,1312.137,1274.457,179127.84,107664.799
399989.SZ,20060717,1316.953,1290.015,1322.381,1283.733,201699.86,116156.211
399989.SZ,20060714,1298.483,1279.883,1311.89,1270.538,302001.21,172371.468
399989.SZ,20060713,1309.102,1442.671,1442.671,1309.102,583739.65,350550.855
399989.SZ,20060712,1444.502,1480.994,1480.994,1443.435,461448.41,296747.291
399989.SZ,20060711,1480.931,1456.409,1483.457,1449.819,449486.89,284167.169
399989.SZ,20060710,1451.643,1453.337,1461.629,1440.077,311176.86,190485.735
399989.SZ,20060707,1447.572,1470.09,1484.405,1438.427,356394.19,215964.321
399989.SZ,20060706,1479.445,1417.249,1489.221,1416.613,433812.04,273968.997
399989.SZ,20060705,1421.755,1399.245,1431.019,1380.503,443185.83,245974.909
399989.SZ,20060704,1402.966,1399.341,1405.436,1376.67,328260.73,200591.618
399989.SZ,20060703,1399.402,1385.864,1409.193,1379.513,452317.95,290492.942
399989.SZ,20060630,1382.584,1380.314,1388.956,1370.612,404883.81,238773.207
399989.SZ,20060629,1370.674,1365.455,1385.608,1357.49,399293.16,252638.151
399989.SZ,20060628,1366.172,1389.822,1397.964,1349.05,260722.96,157445.696
399989.SZ,20060627,1391.159,1391.493,1411.643,1379.921,227828.14,132588.83
399989.SZ,20060626,1389.36,1362.259,1419.173,1362.259,268666.8,159937.631
399989.SZ,20060623,1361.806,1333.768,1365.216,1325.907,271154.38,139556.127
399989.SZ,20060622,1341.753,1338.474,1349.662,1320.482,228154.81,116972.029
399989.SZ,20060621,1340.186,1367.127,1372.562,1326.17,203711.07,117204.395
399989.SZ,20060620,1367.543,1327.494,1377.46,1326.025,225702.7,151931.733
399989.SZ,20060619,1331.713,1306.701,1345.36,1295.347,223732.05,128462.511
399989.SZ,20060616,1328.046,1321.339,1330.2,1308.044,245373.0,137848.683
399989.SZ,20060615,1304.231,1291.796,1324.29,1291.363,255826.87,146350.881
399989.SZ,20060614,1288.334,1276.166,1290.223,1246.078,201310.18,123007.147
399989.SZ,20060613,1302.864,1353.381,1381.768,1295.926,236364.74,161264.498
399989.SZ,20060612,1355.933,1343.208,1383.894,1320.084,177200.79,115520.089
399989.SZ,20060609,1352.24,1363.023,1414.172,1344.338,361881.79,250588.949
399989.SZ,20060608,1361.767,1281.413,1362.484,1264.696,404734.71,242197.826
399989.SZ,20060607,1289.075,1386.551,1386.551,1280.155,391680.67,219921.931
399989.SZ,20060606,1394.118,1413.055,1417.886,1376.379,373413.51,217614.431
399989.SZ,20060605,1416.299,1399.177,1432.131,1348.462,486655.9,311538.977
399989.SZ,20060602,1407.489,1386.476,1422.04,1373.845,890721.0,629134.229
399989.SZ,20060601,1338.734,1261.452,1341.502,1261.106,563255.17,323297.535
399989.SZ,20060531,1262.663,1249.446,1286.175,1241.298,413896.32,255358.275
399989.SZ,20060530,1249.306,1238.884,1267.558,1233.249,297376.7,202629.184
399989.SZ,20060529,1229.997,1222.266,1232.182,1199.058,334906.53,185213.092
399989.SZ,20060526,1209.307,1161.071,1210.169,1155.642,306886.07,177772.361
399989.SZ,20060525,1155.88,1144.968,1163.039,1126.229,231636.15,120015.32
399989.SZ,20060524,1155.015,1160.589,1183.784,1130.054,321209.89,170508.335
399989.SZ,20060523,1167.533,1274.142,1274.142,1166.282,526274.64,294047.387
399989.SZ,20060522,1275.296,1277.868,1294.037,1255.739,480376.27,267680.151
399989.SZ,20060519,1279.431,1277.032,1299.641,1247.816,618502.47,339234.549
399989.SZ,20060518,1272.884,1237.553,1289.715,1222.541,889206.43,566970.456
399989.SZ,20060517,1119.037,1069.65,1119.835,1069.639,510302.44,271675.443
399989.SZ,20060516,1069.674,1118.665,1118.665,1066.558,455109.89,217799.786
399989.SZ,20060515,1119.046,1081.76,1119.261,1062.137,614724.27,279748.631
399989.SZ,20060512,1080.093,1060.841,1083.846,1053.761,605664.84,239214.758
399989.SZ,20060511,1053.844,1053.931,1070.398,1044.624,507702.45,199030.761
399989.SZ,20060510,1050.442,1042.569,1053.324,1019.263,383815.37,171306.45
399989.SZ,20060509,1040.966,1027.836,1047.351,1021.468,372130.1,168270.794
399989.SZ,20060508,1028.317,1016.634,1030.477,1015.692,176918.68,61301.715
399989.SZ,20060428,1020.773,1012.446,1029.494,1006.381,239720.35,110546.805
399989.SZ,20060427,1023.64,1018.473,1026.852,1014.626,253566.3,117723.892
399989.SZ,20060426,1018.959,1016.044,1032.666,1015.948,359378.05,165857.733
399989.SZ,20060425,1016.177,1004.329,1021.252,997.089,345441.07,141829.03
399989.SZ,20060424,1006.409,1005.939,1012.757,993.075,458769.8,189920.983
399989.SZ,20060421,993.453,978.412,994.184,967.848,220475.66,93481.933
399989.SZ,20060420,978.641,984.982,987.307,971.156,254651.75,113496.33
399989.SZ,20060419,984.365,963.397,984.365,951.242,275400.82,163265.855
399989.SZ,20060418,966.592,961.16,970.121,943.08,249900.24,141389.755
399989.SZ,20060417,955.972,946.713,961.955,942.922,270694.47,131204.501
399989.SZ,20060414,952.269,940.439,954.896,919.984,297195.9,160506.276
399989.SZ,20060413,930.77,947.04,953.613,929.625,257039.79,115961.979
399989.SZ,20060412,924.853,932.778,932.778,920.749,218500.18,95239.08
399989.SZ,20060411,932.408,925.076,933.612,919.469,409826.21,168740.574
399989.SZ,20060410,914.677,896.454,915.257,896.454,303402.87,132488.96
399989.SZ,20060407,895.296,887.916,895.694,879.899,168571.85,61983.34
399989.SZ,20060406,888.393,892.115,893.565,885.238,125756.78,50104.107
399989.SZ,20060405,890.413,891.849,891.999,886.848,121039.75,49553.374
399989.SZ,20060404,892.395,884.265,892.395,879.882,149638.98,62877.277
399989.SZ,20060403,882.441,873.555,883.381,870.455,93586.65,35575.087
399989.SZ,20060331,872.809,874.176,874.176,865.731,66834.47,24084.747
399989.SZ,20060330,874.45,886.41,886.41,873.658,102285.84,40700.209
399989.SZ,20060329,889.895,888.004,893.261,887.192,169786.98,61061.533
399989.SZ,20060328,884.39,881.654,886.425,880.11,92551.96,33125.503
399989.SZ,20060327,881.791,881.075,882.763,871.558,82730.87,33149.492
399989.SZ,20060324,881.767,882.776,884.171,871.914,150471.54,72237.801
399989.SZ,20060323,884.284,886.466,889.414,880.231,190863.94,88495.085
399989.SZ,20060322,888.358,887.314,891.941,874.498,270966.27,103470.686
399989.SZ,20060321,880.677,869.973,882.812,869.973,182446.91,72927.512
399989.SZ,20060320,869.517,861.481,870.093,856.413,112087.13,46168.369
399989.SZ,20060317,861.481,863.5,868.357,859.146,109006.97,52713.07
399989.SZ,20060316,867.11,864.038,871.626,859.277,111384.31,58267.247
399989.SZ,20060315,865.817,857.695,866.035,854.627,87153.68,35355.896
399989.SZ,20060314,858.617,858.484,859.247,850.631,77286.98,33884.913
399989.SZ,20060313,857.104,855.041,858.268,845.747,109868.65,33800.28
399989.SZ,20060310,861.886,863.981,868.811,859.22,52650.06,22709.536
399989.SZ,20060309,863.981,867.17,873.714,861.824,64764.4,28851.534
399989.SZ,20060308,867.072,867.799,873.663,854.605,100421.4,47729.368
399989.SZ,20060307,871.137,898.706,898.717,869.647,92486.63,41799.347
399989.SZ,20060306,896.616,903.982,906.224,892.117,93036.32,46901.485
399989.SZ,20060303,904.598,908.161,913.192,895.101,135771.07,68225.153
399989.SZ,20060302,909.375,924.828,931.139,904.564,174829.16,93995.313
399989.SZ,20060301,926.894,914.846,927.839,910.989,156517.52,82412.648
399989.SZ,20060228,911.259,904.716,912.943,890.708,163308.65,84077.408
399989.SZ,20060227,907.314,909.009,916.325,903.403,151014.86,77606.02
399989.SZ,20060224,905.583,896.115,905.583,892.128,101111.83,45488.277
399989.SZ,20060223,894.81,898.628,900.548,884.726,94440.67,43485.402
399989.SZ,20060222,900.533,906.756,911.438,897.78,140791.89,62580.44
399989.SZ,20060221,907.149,885.249,908.336,868.513,240154.8,107870.874
399989.SZ,20060220,896.919,908.971,908.971,895.487,140401.5,72392.357
399989.SZ,20060217,911.141,990.821,990.821,908.748,195855.32,104962.52
399989.SZ,20060216,933.087,953.304,953.769,930.479,123801.19,66940.81
399989.SZ,20060215,953.91,957.054,960.329,950.568,77675.53,43083.253
399989.SZ,20060214,955.287,947.938,955.866,944.772,87337.05,51040.728
399989.SZ,20060213,948.61,945.153,952.107,940.832,122167.78,72357.752
399989.SZ,20060210,944.034,932.283,947.332,931.91,110542.22,61773.351
399989.SZ,20060209,932.505,942.674,942.674,931.2,77536.39,38283.022
399989.SZ,20060208,940.779,945.561,945.561,934.815,87709.98,44273.248
399989.SZ,20060207,946.006,934.076,946.704,930.842,176452.57,88174.398
399989.SZ,20060206,935.432,919.455,935.432,917.215,97382.89,46114.361
399989.SZ,20060125,918.565,925.99,928.514,914.883,86768.47,44844.165
399989.SZ,20060124,926.667,931.153,935.148,923.623,119082.12,55180.926
399989.SZ,20060123,930.033,927.191,933.673,920.085,121910.86,57564.596
399989.SZ,20060120,927.191,931.394,931.394,922.908,113972.58,54178.824
399989.SZ,20060119,930.67,930.514,931.608,924.216,183882.11,76457.563
